sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
GV18,0.13120753394286822,0.4264826799727861,0.08184441757853138,0.5118108789032474,0.2217174169232753,0.09238889984379768,0.34522658330600053,0.06598970651681456,0.4566935944206974,0.10277027978830518,0.3077100148667672,0.0498748539071263,0.3348736418265209,0.05212520738839213,[]
GV8W,0.28776828665555837,0.9912601328061188,0.17613354251174707,0.9498418088403195,0.30780548639346517,0.11586546756992212,0.4010206853776042,0.07286643416706529,0.490039781639837,0.10870374185702804,0.3215903873835158,0.05113823724989072,0.33249918561476716,0.049362749988400845,[]
GV8P,0.90527505825281,2.378846464114332,0.3941388016775316,2.225277736057129,0.8530699553222448,0.34012149482035886,1.2158642150894512,0.2218331187831913,1.4606925212887412,0.3131447783111728,0.8958694447201755,0.13938526935749776,0.9036749949200742,0.13672351690238216,[]
BG14W,0.15800229051478348,0.5815206906520427,0.11690748226288948,0.7314081158245479,0.3041460708046481,0.1245500698452557,0.45952641266506744,0.08712296811760731,0.5991660717265334,0.13368318542444826,0.3941962300936709,0.06230629444403618,0.4034185125986764,0.05991578691013351,[]
BG22W,0.16295079445330096,0.592931863866414,0.11817118325079945,0.7354395232492454,0.3056402880355455,0.1254943499526854,0.4647575046061853,0.0884858770546713,0.610849957782184,0.1365972534924026,0.4028683483729555,0.0635452532618173,0.4096878718876315,0.06047374404745528,[]
PL1212-4,2.8770412815487783,9.475740786603835,1.6767492486359132,9.265306859459155,3.243261735428743,1.263651158868497,4.499628943983421,0.8323847996489312,5.615949578405093,1.2289237089232385,3.5312165612007624,0.5382646163249456,3.321322972877755,0.46491090722124123,[]
PL1202-2,0.0010103658458702639,0.005646318338505985,0.0019864399442364343,0.02310356052411733,0.027501594599119234,0.016622822408428297,0.08551771710171702,0.021267862971392482,0.18073010778423512,0.04676394951951139,0.15307241943460823,0.02615232736794795,0.180607363200033,0.028483295978346312,['Ce']
PL1205-1,0.02591290185521422,0.06588251870630424,0.008176034627926652,0.03133730270212042,0.006843825233815854,0.0024569135447811393,0.008848265154265804,0.001827962303846365,0.015213449831576182,0.004394508115155063,0.017356746553973762,0.0036947917531897027,0.03169240789931471,0.006042783090669632,"['Eu', 'Ce']"
PL1205-3,0.017200871045784147,0.03974744066118494,0.004742494911676432,0.01866214555584208,0.004991961200509447,0.0020550213098149838,0.008624935792652508,0.0020821449505738446,0.01997192701427438,0.006387858453071823,0.026612445795456467,0.00567676357790781,0.046471249108719234,0.008110721618711758,"['Ce', 'Eu']"
PL1205-4,0.32859474591316573,0.6385180439215935,0.07206365651759118,0.2704276534684961,0.054735377621825676,0.017804689296004476,0.055182684164400315,0.009343302962635278,0.0613581236509172,0.013998404294901562,0.044708438135032794,0.00801331184414459,0.060852034939505174,0.010828521666218718,"['Ce', 'Eu']"
PL1205-5,0.04140653421761081,0.090483631421683,0.01149776248973372,0.049953947787025776,0.014535298364012407,0.005752774416907337,0.02198773271270129,0.0045948183042773824,0.03664730635150322,0.009683533070620642,0.03383517662262623,0.006244989558960929,0.04607707516266151,0.007573599868005842,"['Eu', 'Ce']"
PL1205-6,0.031102615498071334,0.07288477628503462,0.008676365020212354,0.03305013551433906,0.007608297216992547,0.0028324136884136245,0.010576357178003239,0.0022494809750674546,0.01899018322259237,0.005444561366997739,0.02085272630010567,0.004209243436806887,0.03357817138360393,0.005866756163520839,"['Eu', 'Ce']"
PL1206-4,0.02720220350759981,0.04816512162367785,0.007825264363205022,0.0556546861742192,0.043287537008597464,0.02412600714908435,0.11810615170504908,0.028406798453177475,0.23481568629849653,0.05923958254718417,0.18933314575078436,0.03168572712724799,0.21554933503832974,0.03373409478216159,"['Ce', 'Eu']"
PL1206-7,0.2040722789594316,0.3661889660606505,0.04515723657072031,0.21119437999364785,0.07692942147599359,0.03327079991692859,0.1355945446477687,0.029219498139812262,0.2311128995552488,0.05841845864025404,0.19013251300111253,0.032147018107877734,0.21564754287411803,0.03223054680709138,[]
PL1207-6,0.02569445749262845,0.04341999107579532,0.005986992960425847,0.034801377579676954,0.020478802473143543,0.010813736100200425,0.05255717399408755,0.01308707991078612,0.11540394239680944,0.031224899556128668,0.10546908969329183,0.018120257546041952,0.12198661619905966,0.018192743937154553,['Ce']
PL1211-3,0.24000403832994147,0.5050641724922232,0.060437721922255314,0.23700204433429267,0.050929599767319304,0.016977740853172718,0.05402174911688928,0.009421535061697224,0.06402243567500969,0.015148781446938098,0.05026282904389203,0.009365722306574892,0.07391438754013573,0.013650044775441387,[]
PL1212-7,0.004100141224567614,0.0068777575780035495,0.0009057759134643081,0.0051317449178713715,0.0033981203312359234,0.002053402220886178,0.01199177706534976,0.003731735724143165,0.0421063497235137,0.014333667124081913,0.058731321598045984,0.011650820700117156,0.08570607349392426,0.013230906558335783,['Ce']
DST0041-002-AG,3.951260312500081,13.360579078207524,2.299970363388907,11.914032920704202,3.5658631475239084,1.2976949026455993,4.352553244975029,0.7691286493084518,5.053277658334498,1.1023384967797556,3.2261024839174395,0.5100603783598613,3.3108249188105012,0.4922058693824274,[]
DST0041-001-AG,10.206419594671429,30.969249913026456,5.33383327424145,29.482175509095903,10.429539040882887,4.052737858384605,14.314201684414233,2.619357890389383,17.52667024972908,3.8410050262626507,11.217109273868497,1.768440549542558,11.489112042277133,1.7201983842065949,['Eu']
WASSOTW-017-001G,23.09343156460018,51.61162796883594,6.535217763078252,26.973621386922677,6.126904057175579,2.0346181302282247,6.271534570761929,1.0203417924276497,6.158261869739247,1.2365257175423385,3.337030112633107,0.4878495027884464,2.9401874700652346,0.4081177019021675,[]
MELCCTW-006-001G,5.047061162921486,15.563593922757862,2.56921595409966,13.358556479893892,4.392077885833418,1.7021047828861002,6.106701149427841,1.1508179771519118,7.972033393956509,1.7931873271634795,5.277890201432934,0.8185547045591874,5.095790404157806,0.7133806270178734,[]
MELCCTW-007-001G,1.2056376864942127,4.646366538478748,0.9094579532811372,5.3393145673438775,1.966998625137739,0.7769057509010328,2.8081780862852064,0.5300269845011639,3.678920167784782,0.8343876203693474,2.5012134523530696,0.3996836156949456,2.5926043849510743,0.38173168000608587,[]
TRI0164-001-002G,5.803272649075629,16.249535744257503,2.67972135715374,14.467007093740397,4.971590749002288,1.902813143913161,6.601273011143296,1.1846214066688936,7.7821253897270255,1.6845679688115123,4.902432352436273,0.778327933552114,5.147355070177547,0.792212148884964,[]
TRI0164-003-001G,3.9074874927302212,11.102536295836057,1.8234244714632795,9.778173450890081,3.401938883729949,1.3278818126774703,4.734698940892474,0.8774633989285261,5.9533873163230036,1.3203744179589365,3.888918943700311,0.6157551907845991,4.000268258657026,0.5965544407578699,[]
TRI0164-005-002G,4.7922119102482865,13.415742820007594,2.181446517519838,11.569697366217268,3.8960409532020166,1.4896982341362046,5.186471596851001,0.9368402689433855,6.197220773105618,1.3463386519469118,3.9093038401224627,0.6147314408732214,3.9958097561083994,0.6002570644406227,[]
MELCCTW-009-001G,5.231329729509887,13.90370248410429,2.1439219360369166,10.887702432942032,3.538225723035766,1.3552991917595496,4.764817837508629,0.8728893294090597,5.851585062384801,1.2788247664395453,3.693307129854389,0.5699804553423223,3.587523789980695,0.5157175953017302,[]
TRI0164-006-001G,16.8341916185439,36.97993865307354,4.877725720938508,21.578874392259603,5.574292655502033,1.9346671325458615,6.171732065870455,1.0304618366878706,6.354014263942258,1.3033497780202785,3.6134992903536673,0.5478839735983433,3.463114717959532,0.5095595627775188,[]
TRI0164-006-002G,16.23147355149364,37.6719639042952,4.97941558519944,21.500432862556053,5.289757755156635,1.8179598311325709,5.801669097362294,0.9785219932193113,6.138520362180728,1.2821537081317151,3.604148193498122,0.5495847943047739,3.4582712873106582,0.5012837179994474,[]
TRI0164-009-001G,10.118915030141808,24.361450254936976,3.456706464162412,16.18726082415108,4.471880487500184,1.5797411399235064,5.097795806881289,0.8559689083957803,5.2778734364848,1.0771760501969168,2.960024280615203,0.44356961322044103,2.7657343395939438,0.4010033784062226,[]
TRI0164-027-003G,8.531025047607498,21.385542866922595,3.1592851811948557,15.426421324731237,4.61978376021002,1.6956326414727507,5.696465189571022,0.997529825080904,6.423532019045125,1.3656213655985237,3.8963827824724673,0.603997502298181,3.8801556238433337,0.5772506706497772,[]
TRI0164-026-003G,25.104007230756995,54.04484575625684,6.829158316704127,28.62857050158975,6.722368741873176,2.25221078294169,6.97222904198776,1.1355338166690798,6.858122473662099,1.382754281191649,3.7724071947203055,0.5624222204889912,3.4891928580547806,0.5028079429724136,[]
TRI0164-025-002G,8.44865613112083,19.59065672644218,2.748061510014626,12.979833937072504,3.760220044265643,1.365868671794885,4.539491759448242,0.7849485178703646,4.976055561197875,1.039144135490796,2.907214440259152,0.4414389069246726,2.7772186220030317,0.4048580371654526,[]
TRI0164-024-003G,7.941519512447754,19.275442705290327,2.831198012603134,14.038447172184048,4.473603428747892,1.6998795094726122,5.91921273926688,1.0730646551221958,7.127407117420241,1.550932996643844,4.49266448977746,0.7015790559247274,4.509131659139522,0.6673666400029417,[]
MELCCTW-010-001G,5.443627952621015,13.255068462847328,1.9460482976084208,9.656203387192766,3.1102998931121575,1.1914234990794925,4.183807883195508,0.7634856403413826,5.08049419721754,1.0992350626938727,3.13837972785494,0.4786976064907854,2.980358367030112,0.4244687626718519,[]
TRI0164-011-001G,8.808883024192763,21.181993340559355,3.028140349120095,14.464328725356228,4.278699162311391,1.575202381249608,5.322091043973104,0.9375097259762771,6.056033814189298,1.2840597989467002,3.6272190419576655,0.5523521805460553,3.4604035944767486,0.4990479823312153,[]
TRI0164-012-001G,4.37642279174515,11.13757914537758,1.7067663749716901,8.763554374808333,2.9024773402314437,1.1105496785346036,3.8718172661150576,0.6991359924880829,4.60535531668415,0.9916001436609163,2.8404837605169795,0.4389201235077866,2.7955129199410824,0.41079635487676747,[]
TRI0164-023-002G,5.520020795246001,13.443934593965466,2.028092264119996,10.406348201894806,3.4727723384454836,1.3298661504286442,4.628956225477851,0.8331997917772659,5.473782733215042,1.1794779918965892,3.4003915317073825,0.5325236276483744,3.46253924461543,0.5228644390064628,[]
TRI0164-014-001G,5.106415418087369,13.460777143435983,2.07907873108236,10.629640007104001,3.507385035641321,1.3524184891872841,4.788039347387479,0.8844612761189323,5.995470459319889,1.3294242526974143,3.9116514753510856,0.6176875939872104,3.9937101061721187,0.5915410809881511,[]
TRI0164-016-001G,4.713481053017034,12.250711310039852,1.9124318847572013,9.977125178486833,3.3861841959959897,1.3101568751133932,4.628235912171902,0.8497825480227511,5.722149646217726,1.2654968705586254,3.741428046014455,0.5992702379823887,3.969497317998333,0.6078400540059885,[]
TRI0164-017-001G,5.658509077343674,14.587410294903709,2.22517119991054,11.315473125196771,3.734917499001861,1.4424428384918653,5.113139046278346,0.9446806534782264,6.393782080180773,1.4128682057774822,4.135624799205173,0.6487375828457982,4.162467831684719,0.6114849350902662,[]
DST0041-005G,2.609202450128472,7.724915661463702,1.3065646958577537,7.136784888133863,2.504198482330659,0.9729813968847332,3.4388159000931973,0.629440664301434,4.2056006096527785,0.9178117456871523,2.6605328485487485,0.4149881056841524,2.6596055462052752,0.3919324075430665,[]
TRI0164-018-003G,1.6473291642028793,5.424600513076404,1.0185422737113254,6.093615520024645,2.380369568725212,0.9464477912801934,3.3800761619037445,0.6191237787686283,4.117331582069415,0.8948068658425251,2.5968579594736307,0.4089390365566451,2.6715262448400243,0.4050054192639715,[]
TRI0064-019-001G,1.908777914821081,6.34647120398917,1.1497920832316069,6.518395922000629,2.3484335052177574,0.9181619972393543,3.2676094273794756,0.6035056008921716,4.078774556934407,0.9011214927556679,2.6427374588575057,0.4162168585556956,2.685484402395911,0.3970658831588202,[]
TRI0064-020-001G,2.4015892853511764,7.566313722023753,1.3250165670375715,7.37311281914762,2.6325186569512593,1.0299255322253724,3.6682141387212814,0.6768699774688264,4.554587356131715,0.9976149246419153,2.8882136181864504,0.44731957160377583,2.829579595387308,0.40935184417737747,[]
POT-1,5.160244042784385,15.348119567306963,2.5065924773854174,12.882288728158388,3.9519978616370874,1.4500269204979572,4.868846470795819,0.8544648852318563,5.538526849726831,1.1897995514281154,3.438528985305703,0.5402790154810735,3.5151398498976922,0.528592391164272,['Eu']
POT-2,0.2959014452495877,0.9441250271900496,0.18502115619205442,1.2020566917634283,0.5524701165285589,0.23254503351011846,0.866468038200084,0.1629956391182777,1.097258657009157,0.238858939819717,0.6915564671230067,0.10878869744288783,0.7135224968180514,0.10934504862396117,[]
KPT5,0.014144053350889333,0.02509701828165199,0.0032271361387470054,0.015331979888413758,0.0047414441152267405,0.0017583261039534651,0.005949286264257761,0.0010583427047759356,0.007133480559114556,0.0016678325612782463,0.005579027021202094,0.0010878049750636869,0.009405279970645039,0.001992475002051746,[]
MER302159-13215M09,3.921891230519478,11.18550308447128,1.8288797687849758,9.739626833418216,3.3588885835154785,1.3087754536249525,4.658821810673607,0.86049757130679,5.793874866571756,1.267526103363409,3.655958388437057,0.5626388836158419,3.528335081964684,0.5051565487478008,[]
P7-1,9.801104282521791,24.440584673668972,3.4625833542239524,15.946484506787415,4.314561773138464,1.5304251075065136,5.0065069941299924,0.8591445287992191,5.440051769772905,1.1375367053086691,3.1799979030090917,0.47978662746413764,2.9765244416331487,0.42445939444557756,[]
JL2-2,2.2630328568766926,6.50305159328645,1.052983333927614,5.501084797564936,1.8278459231452733,0.7039852184937422,2.4900128958420367,0.4599465003555185,3.1197959940785083,0.6919063008101202,2.0326735317477347,0.31958922835959247,2.0505262319968565,0.3003943554661242,[]
JL3-5,8.394847934489574,22.100817324547688,3.2612180849820716,15.437341749826277,4.2594175793650715,1.5097038995756416,4.915872376647405,0.8377232286938736,5.2644914198726145,1.0945168362994475,3.051512335120327,0.4608532822400475,2.87254697528815,0.4129252339444318,[]
JL5-1,9.006275408374156,22.29698781483039,3.1192544504386897,14.046637074102447,3.5482166484706794,1.2088750630435396,3.7823268999397355,0.6197221495926921,3.752512878077196,0.7566488681656885,2.0611655187439526,0.30651062900386,1.895310842425409,0.2720903228964382,[]
JL6-2,7.043148799567165,17.232138270855067,2.4440644286596935,11.423410543577855,3.228029930432332,1.1695013977582565,3.9059279457979326,0.6834762238894482,4.405624049460313,0.9350902975779111,2.6471350895986787,0.4037353468853121,2.528838905304066,0.36377677696710575,[]
JL6-8,4.804182959226831,13.221143681781674,2.0614114397987864,10.379024677930106,3.2087940703620244,1.1926747079987827,4.060760361559997,0.7206790587952685,4.693172318384939,1.0031592314718822,2.854880594537199,0.43737990376248287,2.7513034658281224,0.39749618476474746,[]
S2-2,1.7578711499771407,4.87604335260667,0.8025226173007486,4.390002821235305,1.6160728121561905,0.6475089729146374,2.364896943915272,0.4472246361172453,3.0803372691064985,0.6889787843591317,2.034789787438889,0.3215742263045935,2.0781536908858596,0.307610925502255,[]
JL3-10,5.628002097003539,14.77702721175529,2.212162568251349,10.758944913145573,3.1737673742275088,1.162308733699496,3.9122168739849514,0.6887159200389813,4.464196377354279,0.9531131727986931,2.716997490152227,0.4178688289560334,2.642959752241078,0.38432537605237044,[]
JL3-15,0.18917877077830111,0.705638263742219,0.15183623762688822,1.046929867804639,0.5216825495906423,0.22786571449794474,0.8830118061087499,0.17263885271345664,1.2002756347049148,0.2657627763788811,0.7673625548374863,0.11777552296679514,0.7375439782708955,0.10589770949076378,['Eu']
JL4-3,3.042144819390624,9.437855890166952,1.6401156477639274,9.067845537825216,3.1739104670945433,1.2253358990820509,4.297987804645391,0.780762323897506,5.182695466345173,1.126166580842323,3.257938670466027,0.508225865246876,3.26322955686391,0.4824092125489856,[]
JL4-5,2.606932383720554,9.178761164440326,1.7181555183946051,9.87100841788371,3.5186390352043553,1.3561716992442718,4.738023543506564,0.8561150187757384,5.6441453030458835,1.2158152600799377,3.4769388998848396,0.534239000136923,3.3656568496040467,0.48645738118921705,[]
JL5-8,5.974547856275361,15.213915895690043,2.2293670042718268,10.686143475002634,3.103868027212949,1.1312077588694498,3.789220274914106,0.6634304896268312,4.271572257459222,0.9049451519836941,2.5572084042374708,0.38955989848198197,2.4393636819780906,0.3511476495721659,[]
JL5-16,0.26707173180016186,0.9950289412832064,0.2100582874788312,1.4107202836369812,0.6733511170034127,0.290175843681117,1.1128566351865485,0.21568166077616654,1.4851435288545023,0.32465448171786604,0.9204877957157568,0.1378085464722461,0.8361195269836924,0.11563212558458742,['Eu']
MJN0602,12.964545734051354,29.80499218847829,3.8454031792438146,15.91099831718193,3.4688735550395386,1.1149941547136268,3.312194617583337,0.5197016270942808,3.0469139992637,0.603523164732389,1.636869341411891,0.24523227818917645,1.5426021959726095,0.22692160240132075,[]
MJN0603,16.208194664179377,35.42448622322739,4.468278602390702,18.312788702471956,3.9334811174751287,1.2501533061498402,3.6606543085601864,0.5654424949779867,3.2700394966236934,0.6433507884859657,1.7500700018457234,0.2659421643345988,1.716082859583148,0.2615579066557445,[]
MJN0604,20.21806127451883,45.94280621635167,5.840505502983738,23.770106270588137,5.0317427025677235,1.5987062577748605,4.7008748476079765,0.731416183047851,4.2615083099663424,0.841133648561536,2.2787051256609643,0.34167693262856874,2.1543926163595555,0.31801823814401187,[]
MJN0605,19.882490293201176,45.87173548180006,5.803724695921007,23.271594141657463,4.773617680564455,1.4982188844595195,4.35502598348174,0.6694341112078587,3.8417159796489897,0.7435652531450588,1.9633379212868862,0.28498382493057434,1.7281769739711048,0.24403950888061238,[]
MJN0606,18.072104190278203,40.119401543630936,5.155371903255691,21.520399060266055,4.734760777270477,1.5120639310317041,4.429755729231317,0.6813556511391099,3.9043732792221597,0.7582862836510688,2.030940235981338,0.30341080673182175,1.923800877256625,0.2882121558342597,[]
MJN0607,5.993255500920012,15.312484890436489,2.2113023922295247,10.148207302250633,2.5092224232575626,0.8264703126713019,2.466920847672432,0.3817252785146844,2.1711744175609446,0.41347804042963054,1.0751742082210587,0.15475971098339472,0.9404421658623316,0.13463456132560045,[]
MJN0608,4.9910964154742565,12.260193269842276,1.7841557071789647,8.442656027978549,2.2135028977470834,0.7407400098601694,2.2286293421142696,0.3452666695329182,1.9594242755023892,0.3729669004426575,0.9755707239597823,0.14260709985127026,0.889683593852314,0.13212534034243478,[]
MJN0609,6.394400158078489,15.33119599901107,2.133259496643124,9.632627669132376,2.4016278148442294,0.8020975874792199,2.4380218852469624,0.3853992488648662,2.244807068313388,0.4377078915357055,1.1644184351234501,0.17126878402953813,1.0620264560847896,0.154903631738658,['Eu']
MJN0610,18.811741664836138,40.72125307166687,4.973970756537447,19.5187219404918,3.8730382605913327,1.195304375259933,3.414473568057014,0.5168926469820575,2.9404739260607897,0.5707936546717085,1.5332400976022131,0.2298740665672739,1.4607540740674962,0.2187780481603404,[]
MJN0612,19.931122630080058,42.593562870564604,5.176811859461941,20.276165307944193,4.002343865618665,1.2294750634679328,3.4909559463861384,0.524932847525084,2.9677201524158674,0.5738740643658995,1.5408203164702947,0.23181802211648495,1.4841511082601102,0.22474264000027366,[]
MJN0613,17.86160603617441,40.152869332083135,5.142101272864467,21.17050316000089,4.4954947033164645,1.4137017675462649,4.086096352354807,0.621895773170171,3.5392709351206215,0.6855810773341399,1.8379076833607764,0.2755687782829726,1.7568334313657459,0.26491667705731115,[]
MMY-6_1,2.89003094075484,6.6323283619647055,0.892692570829852,3.7848352771570544,0.7427442619985051,0.21322693388343553,0.5492855878855584,0.0739217608902382,0.37752540478116414,0.06876030855456775,0.18439575752106088,0.029627548980515103,0.21650201143133663,0.03966264542656733,[]
MMY-6_3A,43.70601914344235,98.86776655221783,12.250084592387198,47.104637677997395,8.305308960315893,2.3731467242075865,6.22270238749498,0.8633273180374892,4.532704013110727,0.829434140462722,2.1548018951740344,0.32103294733223325,2.0802091435087946,0.32481457396370866,[]
MMY-6_3B,51.79236950079061,118.26979930462379,14.797316396682241,57.14071017763723,9.907401871003325,2.779191059565061,7.10898674375571,0.957159548089054,4.86041991028922,0.8616463364658443,2.1772942635592742,0.31726968702751757,2.023427449264079,0.31293240476238693,[]
MMY-6_4,27.378590203170333,60.028628689431066,7.257777358032089,27.413403914372825,4.753504158937153,1.3553970352764642,3.55535699487027,0.49441055409870477,2.6052819846750213,0.4786207601921321,1.2478511367596141,0.18642144778987052,1.2100265369849563,0.1890607482902933,[]
MMY-6_2,7.188707192944611,19.80597490122915,2.807791635884364,11.748210298359137,2.2089986961590466,0.6364635849020075,1.676273209963128,0.23397321330437693,1.2447533715721946,0.2331534033367331,0.6270473863907743,0.09775572589810527,0.6687737978702692,0.11094083058324833,['Eu']
MMY-6_7,29.33879297522673,62.59131021456264,7.740010390410064,30.90432677327554,6.110734830462767,1.8392394219310049,5.042519531770217,0.7219390012272727,3.839771586757198,0.6964523253262739,1.75775895561173,0.25012979845041095,1.5280367928312095,0.223026699902959,[]
MMY-6_8,3.8940206586494686,10.261217319225945,1.5789534188304133,7.9905827453790845,2.538574765777388,0.955710158648876,3.292554529408681,0.5907684551586112,3.8904117385703003,0.8418459110744795,2.431846915978255,0.37956573542279726,2.4422065584958514,0.3622071299191541,[]
MMY-6_10,9.581231381140187,21.145765718421202,2.8540138659392427,13.02310913457782,3.542611150784591,1.2495495444331952,4.031238723706488,0.6776041622734658,4.192436053376496,0.8616724764307478,2.3957818035161558,0.3652063879662775,2.3287912293816593,0.3469098322568275,[]
KHUMIB-NAM18,29.00261679931685,62.05354554891019,8.003624132555682,34.12800096595597,7.704952682234651,2.440913863054005,6.975416818349939,1.0274674028343562,5.534741873551348,0.9999156958501252,2.4789751034695797,0.3428414975286823,2.020755438474932,0.28341884598688905,[]
KHUMIB-NAM19,27.48250973279128,58.98655461509613,7.639366267773789,32.7158679142997,7.43391623265671,2.3595319870754494,6.751166415300175,0.9949792208850974,5.359189703819943,0.9676290722494918,2.396868163117516,0.3311726932765019,1.9502354399221948,0.27332308634935637,[]
KHUMIB-NAM21,30.706267460993548,65.59203764258734,8.396340282712671,35.40851617594371,7.82474660265715,2.459642968780636,6.988598498862912,1.026293310356222,5.530198390240474,1.0028595177378263,2.503023130212595,0.3493134462024134,2.0810299912265315,0.29528471120042094,[]
KHUMIB-NM3,24.675696899342903,55.23517477299119,7.36059016987758,32.03941227585714,7.3125408693293865,2.3094503659313643,6.559868317995117,0.9590301800590735,5.128954774933226,0.9222634029004305,2.283840668669704,0.31674952481536967,1.8795088669945028,0.2662606851931959,[]
KHUMIB-NM4,24.774069036218854,55.312265070240194,7.372156339922584,32.13589001131039,7.351951789900999,2.3224297300389827,6.594024823207523,0.9630654484458777,5.143353897338559,0.9235782460263037,2.28470367391978,0.3167141562328048,1.8796452417142722,0.2665101850435925,[]
KHUMIB-NM6,39.04420659361576,83.36510998862191,10.642996758914284,44.676685641973776,9.761783897490405,3.0521526313620324,8.628533987537928,1.2617795888655277,6.779736060146398,1.2283699865241684,3.069373808614011,0.4296576617108794,2.5716922795011157,0.36708029088140826,[]
KHUMIB-NM37,39.691202164337156,85.6242934497466,10.942696983845938,45.74478689313652,9.891031646208681,3.0821869017481887,8.697247868827512,1.271582209181549,6.841646408478501,1.2424008407869176,3.112111072373787,0.4365471888220872,2.616283999795101,0.37355297699594187,[]
HENTIES-NAM1B,16.959805822001872,35.92588544416384,4.449324534676232,18.306019771761225,4.220713355710506,1.4148296052102995,4.407188419628803,0.7262120646556415,4.459059235233868,0.9159410001286595,2.5464610145581403,0.3864145600165721,2.4345732346077464,0.3552985167412562,[]
HENTIES-NAM4,17.352528835957003,36.78466864206377,4.55281679519929,18.70182762553422,4.294103212860091,1.4365800778813071,4.466334143800551,0.7346579350669334,4.5040501963274275,0.9241425892034969,2.567336467242624,0.3894182066933873,2.4531271525942513,0.3580264295408591,[]
MESSUM-NAM5,1.4548806616768177,3.560972737224519,0.5715415340056692,3.1837895389572846,1.1883260887309024,0.4621886160678959,1.5930313712112518,0.2768175769162181,1.7164965112598651,0.345392418649791,0.9286515735195752,0.13647992756345484,0.8423126960308878,0.12243722872999717,[]
MESSUM-NAM6,52.8032685223645,92.5966374803218,10.043165854951852,37.046816590371904,6.987090371511144,2.11445070541937,5.890884313902496,0.8637715130499773,4.731074285995686,0.8846396308422698,2.300267772964951,0.33669841259490574,2.1113695892407685,0.31559521250894373,[]
KHUMIB-NAM10A,8.02963061501562,18.437975490159914,2.6065287983176875,12.421294973552218,3.5505525471966863,1.2608083618966437,4.056771892689396,0.6743095766878884,4.097743374003614,0.8252517065792052,2.2503965051418895,0.3375810648664353,2.128635614652555,0.3152524570364846,[]
BRANDBERG-NAM11,67.68631490707392,134.82805778922378,15.685811886681183,60.396263003378046,12.268536981203894,3.888205057713214,11.476701971042086,1.801466850907833,10.633007747884234,2.1313026570163736,5.873694832715818,0.8971087737469106,5.767029594983095,0.868300120266483,['Eu']
TAFELBERG-NAM14.1,6.259692704707506,13.75686350617207,1.7997111275738562,7.949742281268062,2.1419814252938965,0.7738273287911376,2.6005554598960616,0.4614850650300521,3.0364695073015873,0.6598908909618239,1.9146347805078656,0.29913938181139654,1.9163838902857686,0.28132245725695765,[]
HENTIES-NAM14.2,5.490180812377945,12.076732123197864,1.5869593699361335,7.05906967724256,1.9325080174408247,0.70344014273491,2.3820450050428605,0.4258832383929615,2.8225728777313575,0.6173439152985115,1.8012551839044342,0.28280341282524507,1.8194384153053211,0.26807493087622153,[]
ETENDEKA-NAM34,42.17238824150269,85.55312271014284,10.176501791602588,39.958772219119254,8.242257907633585,2.6034899087594274,7.613167666135747,1.1778445123102625,6.8276735831194015,1.3441839390669759,3.647048398915425,0.5505406944602809,3.514492174914034,0.5280119877652554,['Eu']
ETENDEKA-NAM36,31.751213644695436,66.34795944024356,8.155521396557264,33.20762807392866,7.349573534703295,2.39512668670606,7.2175673454561755,1.1476982218149283,6.8082418749924445,1.3615744920052526,3.7243310463999144,0.5626840171676077,3.5719118421291283,0.5308362149256475,['Eu']
COASTAL-NAM47,5.93719957985461,13.489564383962394,1.8721592074537532,8.76862000430469,2.4811048339659076,0.8870220661414784,2.8925887378489694,0.4899005000925567,3.042953758452231,0.625380344097379,1.7327078071189042,0.26245989474072606,1.6594641265699523,0.24476215650422203,[]
COASTAL-NAM48,9.515215370336614,21.291806267457872,2.8325755016883063,12.541659921504298,3.205914974612196,1.1052663076252838,3.503212784951419,0.5819156182916544,3.578428723534193,0.7344492832496269,2.0442911985236014,0.3121417138528691,1.9919770884496462,0.2964624929882103,[]
COASTAL-NAM49,43.37910966276809,84.29336695387641,10.210249123954872,41.357959190687026,8.449762312108597,2.546065375664368,6.919050040624937,0.9753089044437349,5.106935701308007,0.9209543607672812,2.350596862269206,0.3455518387776706,2.230199703881221,0.35097318910592007,['Eu']
COASTAL-NAM52,30.652279461825444,63.88558818141128,7.756966551984522,31.019652000081948,6.627587799930968,2.1317373577704903,6.359653346667183,1.0052830017190164,5.957942910577714,1.1966695376446854,3.3021213299865146,0.5050657134106736,3.253837659977545,0.4914519720328111,['Eu']
COASTAL-NAM53,9.105252185356798,20.222967876913927,2.7631677558860592,12.703408461548255,3.3866384948306947,1.1637034590431556,3.6181482611885625,0.580520831428058,3.4033543794196457,0.663082624487329,1.755091877535046,0.256483860461817,1.581470342511128,0.22988443151812965,[]
COASTAL-NAM55,21.363916638325406,46.56421125346415,5.791790196645838,23.594829461950447,5.288944749931406,1.7553966190686097,5.434690910962659,0.8942250346566888,5.5096871555781455,1.1399472792610572,3.198976432650448,0.49028789102917614,3.1180783293986636,0.45868138194326347,[]
HENTIES-NAM58,16.871445307849477,35.86460660275423,4.4604905933154475,18.43219806503669,4.2788870472066645,1.4376311618193058,4.4863306850308495,0.7402242317238067,4.548945638593802,0.9348060121874077,2.5993576655758686,0.39446131113040533,2.485341657302718,0.36273294046076615,[]
