sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
BIANSPA-OLOT-OLT4E,1.0590924371438357,2.2135966156141818,0.26577281330800256,1.1588484917047688,0.3522551593578249,0.13247142154432362,0.4621167375299866,0.08721144116217663,0.6280336692413849,0.14619427567507945,0.42268657005891663,0.06184369721983023,0.38831344882610824,0.07059690850111958,[]
BIANSPA-OLOT-OLT4F,0.4098406989857797,0.9427689158446589,0.08922378268864442,0.32365528445362296,0.09861659920485638,0.0422600546711824,0.1748237954098807,0.038820802454265495,0.31480709810556246,0.07888524687007807,0.24482537956825193,0.03937897766432628,0.27156761188785533,0.04996076163686498,['Eu']
BMRG08MV-082-003-002,0.13288213309450014,0.3287897466676133,0.05429526690311024,0.26712496739966235,0.06512521787434046,0.022171841933966374,0.07117153287981912,0.012023579164278455,0.07359791325764355,0.014687950889777424,0.03968504594049288,0.005957623902914715,0.03717918119658761,0.005093939472522923,['Eu']
BMRG08MV-090-001-008,2.5402333513508304,7.089548343129822,1.1307557066525011,6.35730683417788,2.2406924760044933,0.8690910720688233,3.156214602340145,0.6092249620361645,4.294639942202232,0.9620679761101569,2.7945844794183685,0.4366220510834718,2.8642154891886387,0.4424518402155862,[]
BMRG08MV-096-001-002,6.064844929094213,15.646336862116748,2.6567144102034916,14.737147152615293,5.692457719939898,2.3222701494830784,8.515248562908406,1.5991523623103254,10.916393448138892,2.4248946877850157,7.089975002700437,1.1045745350067058,7.1257901187307695,1.1071115740997206,['Eu']
BMRG08MV-096-001-015,4.23230609468731,13.908690145930507,2.601271549399933,15.12973358061956,5.124286992777816,1.9645434882162498,6.996921872506772,1.2966363503891871,8.588607722303788,1.8107663108901482,5.065276571618512,0.7845924997561744,5.17732634025511,0.7924478084775459,[]
BMRG08MV-099-001-033,0.17000514831467825,0.5702407524654127,0.13977359257338373,0.952614457296591,0.4774412765992121,0.21615757345135425,0.854190627471595,0.1664661141191964,1.1450064281384404,0.2525340051204519,0.7258960555376504,0.10950985303263303,0.6735766182325102,0.09985236498758734,['Eu']
BMRG08MV-099-002-008,3.6986466084236653,12.008908691075202,2.055767826753746,11.423431144792984,3.924965118401357,1.5060686214475338,5.291481921311761,0.9615285640276084,6.306548630071293,1.3437526665061388,3.8508892123817495,0.6076188232506269,3.9682446656064743,0.5736279177377935,[]
BMRG08MV-099-002-010,3.690686345083593,11.604709682793496,2.0142965988432664,11.636426734538594,4.025140183592954,1.5430506932038632,5.507892749875989,1.0305580591663712,6.9258982046177335,1.4744695319336025,4.11706022116579,0.6284399055989307,4.043177706364873,0.5982368088273873,[]
BMRG08MV-100-001-039,4.791234777837686,12.479018325650383,1.8963524351738443,10.398584255121092,3.255280321291311,1.2017978536434204,4.209595623059434,0.7827413877542891,5.220217544787651,1.0972279139139876,3.0435806222725956,0.4686863675006364,3.0491036258172786,0.43852964025509183,[]
BMRG08MV-100-001-040,8.381920124084035,20.632035564847737,2.963465195353117,15.16420360301506,4.510194848319349,1.6375612935008372,5.585875479539637,1.0085797261217484,6.594525456450174,1.3761655184258328,3.7897823250251386,0.5737990167583609,3.673741978390913,0.5394413751606574,[]
BMRG08MV-051-001-009,3.088665238430968,7.690590677480205,1.2116877381331317,5.867643802744735,1.7970498109972048,0.6738780083314114,2.283628978606695,0.3997087456030856,2.5867375117169855,0.5587232690741415,1.6192274350727638,0.25249248643555483,1.6395979185731322,0.2594942723157229,[]
BMRG08MV-107-001-007,2.9613709368309777,9.440535025385515,1.5743141970569736,9.110562895894095,3.2566205671014696,1.2566190939044806,4.487976302394588,0.8353008207974986,5.556462085857593,1.171230564362666,3.2592606274948164,0.4998838929088192,3.231627966840144,0.47186276365005053,['Eu']
BMRG08MV-108-003-010,1.9234371987390477,6.42751943444504,1.2249647737730314,7.067219307116705,2.69387976037081,1.0816895111215468,3.8893290313555564,0.7110858886880657,4.681463679606165,1.0006927392485185,2.8342829805250402,0.43306599611050234,2.766765890294317,0.42488775217890656,[]
BMRG08MV-111-001-008,5.627083279013103,15.31774510150038,2.628080398373697,14.449396035338031,4.4936827825244245,1.683811341169179,5.975017183809462,1.127283096306328,7.705491835022068,1.663982883968826,4.655767308686201,0.7029127456915872,4.473845247963385,0.6723477688950545,[]
BMRG08MV-111-004-006,1.2618768500119446,3.530509933780138,0.6248478899244041,3.384640065305261,1.2865763360198499,0.5190931740036506,1.8487269936807835,0.3338793531936566,2.2080263461570095,0.4831828542699504,1.4001621869043743,0.21534830909225677,1.381650307565387,0.22373586212695654,[]
BMRG08MV-113-002-012,11.248448786518939,20.551435960636905,2.211407179099226,7.98155811114462,1.4007199222805895,0.42311330256103985,1.2123815485397562,0.18641534750084426,1.0781562600018815,0.21373481332063887,0.599051238583431,0.09627242649596898,0.6562338137215926,0.09941387159787199,[]
BMRG08MV-114-001-038,1.4805657956599467,5.716266881031576,1.1775837394477562,6.699484053351485,2.358663068147205,0.9266614608405367,3.2983583244524786,0.6042583576939281,4.034205687596582,0.8800178495268279,2.538548491002342,0.3919736307494764,2.5156686481705486,0.3900678383459598,[]
BOSE-MAR-95TRBD,25.03563976023727,47.11590931133943,5.431070624679288,22.809007671507583,5.119450328627967,1.6747394691619921,5.194542860139335,0.8677719959560287,5.41022357929625,1.1189561624190183,3.14037767433817,0.4888923739595769,3.1857555845482297,0.4655757809845094,[]
BROZABR-226,0.7633618727982705,2.144032139561949,0.3478928867271909,1.9830129678892947,0.6612332061658373,0.23520940253084674,0.755809385934945,0.1269381942715594,0.7848284832548168,0.15941175397947704,0.43241085387592104,0.06412278782788235,0.40147536449035837,0.05947753168971717,[]
BROZABR-230,0.12103118157001269,0.4970964250599807,0.09851547233391982,0.6568131768006583,0.30365165231542146,0.12152483282460995,0.42670051952233395,0.07720382072896906,0.5171761885957626,0.11403232272919618,0.33119222809007015,0.05153532429835711,0.3408521111840765,0.05721928425129503,[]
BROZABR-24,2.184279758188403,7.976525164698944,1.3380019871659519,7.595756432821389,2.4770163559897105,0.8555153784180239,2.6263495401823302,0.4154621876811106,2.3956333246051105,0.4545013127817247,1.1600003040846185,0.16371205620399432,0.9888318802925556,0.14323997678536138,[]
BROZABR-241,0.13117657467645708,0.32405113270295743,0.04502574847345056,0.22180313603201882,0.06180706146022777,0.02114807721940436,0.06736486014973295,0.011595740200528894,0.07569576391430757,0.01644777609173207,0.04800152561839729,0.007808653396845967,0.056783190948548216,0.010891404275946861,[]
BROZABR-26,0.17215047379626425,0.3855791624765693,0.05686735411134747,0.34702272943158907,0.14666832107249045,0.061020323491762535,0.23805370064030063,0.0486952569237772,0.34930569650919435,0.07576146501161227,0.2088020911269318,0.03176885987333919,0.2158007337245365,0.036867583958066004,[]
BROZABR-29,0.22417789590510734,0.705674133967735,0.12124441381085384,0.7514375572738972,0.32157659186877485,0.12764204205610924,0.4511999711852801,0.08239751628734081,0.5505191607656994,0.11936812658705538,0.34016563735935207,0.05238961550642449,0.34455874903225153,0.0564524963640116,[]
BROZABR-37,1.6023329549581962,4.1374830728195535,0.5519568678843384,2.8000546502410777,0.9131035997270934,0.3322940375330398,1.0996186937990227,0.19074100250604106,1.2162690626665364,0.2524689428439702,0.6921235912837796,0.10303639224661149,0.6503041625752259,0.09887797059862785,[]
BROZABR-52,3.142334328822387,10.434154556951357,1.6468209538315155,8.64069417424056,2.4987647751827584,0.8282062845937386,2.4649753092828477,0.38597597666539113,2.271738894170218,0.4506886621401326,1.208202078302833,0.17683487639341328,1.0923525524106144,0.16267369934776266,[]
BROZABR-54,1.635777072352686,4.943518212720104,0.9721185894168785,6.611090613027081,2.828564581335739,1.0855656686077944,3.6816183778982117,0.6420771299933404,4.092784357430928,0.853812787852988,2.368614328488529,0.3577773960752501,2.293671040498834,0.3570172209357619,[]
BROZABR-72,3.612282051457501,11.971955596527065,1.7145222712589425,7.638034783017224,1.6174625887199927,0.4736832152942215,1.2591484227900138,0.17916791162440238,0.9855228600895282,0.1900688240004093,0.5127281612166915,0.07727489108395644,0.4963880571185919,0.0768405683191444,[]
CHENCOLO-SFP-160-11,3.106789668634741,9.372266071612755,1.6804129997006299,8.61152400173423,2.1518523176771542,0.7009212279943636,2.0849842615411385,0.32381521053056267,1.8492553609758031,0.35091944842735623,0.9004137862256627,0.12725947963412296,0.763655398209335,0.11001101912642744,[]
CHENCOLO-SFP-387-13,1.2890609593719733,3.206588314598616,0.46315230573118665,2.271028499514756,0.6970589114268573,0.25154236612479364,0.8053173925716732,0.13025991097474185,0.7589983358485903,0.14695612297571323,0.3901762516256398,0.05756410523695852,0.35495101374825555,0.04991848005081982,['Eu']
CHENCOLO-SFP-387-29,1.368195609852435,4.410735021951023,0.681579087060159,3.4563748105270364,0.9736583538782029,0.3403025345876201,1.1041987380548968,0.18803885897960773,1.1521295299720589,0.22408639881380088,0.5693486839664335,0.07923662377479622,0.4768300656222901,0.07023524720557603,[]
CHENCOLO-SFP-AK35,1.5082255332545969,5.201682761717589,0.840502349084389,4.477639565322515,1.350651769549284,0.4904703384934843,1.681245173890726,0.30718598239782885,2.0327995822657106,0.4227261097299211,1.1314589542676157,0.16356655107544046,1.0091382369087956,0.15000118870587809,[]
CHENCOLO-SFP-AK42H,2.1273164842998122,7.777655955552419,1.4734206177792284,8.52463222628569,2.7334499850354144,0.9850210133869453,3.23576170632053,0.549850676807412,3.353731051914516,0.6564390921596727,1.7011246148454027,0.24284405418709237,1.4910497418897617,0.2213706184210173,[]
CHN0021-1-020-003,2.9777677443144523,9.29682895871736,1.5481258845374213,9.105678276597864,3.3228289504991793,1.2471932502699878,4.29789782416778,0.7881699386358608,5.364739761246029,1.1758598712822264,3.3236025200934742,0.4985891299820042,3.1568019127991835,0.4945575393538878,[]
CHN0021-1-020-004,1.4394477418945733,4.639777327406294,0.7972372608625814,4.6370432214120285,1.828566109119986,0.7291476682352683,2.6275331321198547,0.49179633100029946,3.375794854358556,0.7538231382984968,2.2174074711108043,0.35089934747335505,2.331117201255849,0.3743157433249408,[]
CHN0021-1-020-005,1.4090751388058702,4.830532016363036,0.8312397745258593,4.767961729480216,1.8336694097575514,0.7345205134038912,2.670613909148209,0.5012047146810971,3.416696794608597,0.7597323473475411,2.2613430578156346,0.36505987187967887,2.3933742780884466,0.3428199713781076,[]
CHN0021-1-020-006,1.3680115620468378,4.602121282721184,0.7832300646277197,4.487797087701988,1.8050597023951624,0.7154686330965655,2.522344349731173,0.46171295342175006,3.160453128966557,0.7192034129527299,2.156093378922612,0.3390841652010481,2.1648214949767612,0.32892017271098567,[]
CHN0021-1-020-007,1.4197311345830483,4.773101542202934,0.8107169664047748,4.699903094663682,1.8592264638925922,0.7366339155367685,2.6239377001657815,0.48539374124434825,3.320397861751588,0.7499509945633874,2.255953950267319,0.363175038546037,2.377064829193738,0.353294253864287,[]
CHN0021-1-020-010,1.3884495983574816,4.591070914105284,0.7773139706202034,4.664819978662846,1.7923463468071128,0.6936704472080536,2.4698918745631726,0.46702949962200174,3.269935201722559,0.7386826876001547,2.169729672687543,0.33942195795077573,2.2007240183440753,0.334821593393929,[]
CHN0021-1-020-016,1.38988626562061,4.739980818041265,0.8419329443516347,4.844513578957761,1.8425425604535755,0.7308553925008643,2.6234582054830393,0.4870881015459874,3.3029536471441694,0.731487230276544,2.1567725977202037,0.34510409678234244,2.308253376526065,0.364030147590517,[]
CHN0021-1-020-021-VG3077,1.4003516777428475,4.64758157754939,0.8088425144191576,4.653764721316245,1.8010169985297464,0.7171328776818877,2.5814025368588904,0.48253108257725447,3.3225640622122365,0.7514263051489124,2.2520143998596933,0.35901562207108406,2.3081029864211913,0.3336569246092248,[]
CHN0021-1-020-021-VG3456,1.4493475042828006,4.822257462879946,0.8160043420924682,4.7665492880389895,1.8860664971891261,0.7471047674165012,2.680678380446769,0.5033839766079308,3.4976180193590065,0.7936004730790043,2.3623259735351083,0.37310204138938313,2.4119713882639764,0.3631418773605111,[]
CHN0021-1-020-022,1.3879838314617745,4.632909253250909,0.7621114467534248,4.584866989521469,1.8386220223789034,0.71919599396463,2.5541974065111726,0.47520589064005603,3.2507070533075892,0.7231178318884607,2.129370268516008,0.33933651243455415,2.238829131382818,0.3365369793667043,[]
CHN0021-1-020-026,1.3686810864036478,4.5985415872667375,0.7777746887724498,4.509851644704461,1.7487418262200078,0.6934355591237419,2.498638888841867,0.46869961644964425,3.223051812459433,0.7239556866665379,2.166256303145321,0.35112895414850015,2.344025094060757,0.3544667344530756,[]
CHN0021-1-020-045-VG3458,1.4594457111971164,4.869952193232277,0.8373286085114882,4.804737611992164,1.859003454970768,0.7435271748530035,2.6970642949520385,0.5069024788817779,3.4737235417320265,0.7725525995005338,2.2703792274966044,0.35964687977798626,2.366095671512049,0.36401805393128633,[]
CHN0021-1-020-077,1.509279699490388,4.964003671541049,0.8549314960448818,5.026814182191474,1.9490070628807903,0.7645126129841081,2.7278755324096347,0.5107867061606097,3.5287172838644305,0.7896508264277712,2.3021613404187735,0.3572571893120967,2.317027229358478,0.36453187425327743,[]
CHN0021-1-020-078,3.2195788901874254,9.596181403449227,1.6169518038415276,9.426668243989054,3.3549471504980817,1.2726675891469652,4.45309067270047,0.8207851839500944,5.527936558181462,1.1975017890801,3.4054483297308247,0.5232405496102708,3.34773346007386,0.493770604339314,[]
CHN0021-1-020-081,1.5299652087748237,4.9183181745308335,0.8727546642708656,5.0580251297941565,1.960303680226642,0.7831535460087794,2.829535479532198,0.5297738238737231,3.635218826240473,0.8137950750102633,2.4035008165040077,0.37916869888336474,2.460183822612066,0.3732671444170088,[]
CHN0021-1-020-302-VG3093,3.0678599285028905,9.454717823916836,1.6573744831323123,9.699863006500955,3.4289644006168936,1.3168612961302235,4.688828717585862,0.8756518004987057,5.9035121099049634,1.2651387767766578,3.5459213422034916,0.5396904426233949,3.4543856989900683,0.514346052810778,[]
CHN0021-1-020-303,3.4469105582963535,10.11006329433617,1.7013014606506867,9.833427700326823,3.4066164075391323,1.299384535381272,4.625039118795862,0.8675473392802682,5.871512215677458,1.258378164967141,3.5238917936228793,0.5376381083050491,3.4590128397862556,0.5147680104970104,[]
CHN0043-028-VG313,6.366549306797383,14.869487141843665,1.9336651952802628,9.664045414077922,3.0588020954832844,1.1200529605790628,3.789734187342953,0.6790814015710526,4.49103097009458,0.9671704852891958,2.7582637410274926,0.42655632149305195,2.7426411486683078,0.4040628030413771,[]
CHN0043-103-VG314,6.557455337705259,15.536624034191984,2.0576418471315634,10.092254239603289,3.0866130584568725,1.1114011597250306,3.682290479002818,0.6480140880182518,4.260383756884321,0.9228901506358286,2.6455657749911667,0.4067706305932203,2.585140047555359,0.38344867961606877,[]
CHN0115-4-005-004,21.6948720664839,49.034357044360405,6.4205061000219334,29.315275512878046,7.402194336065787,2.483944163592825,7.726102465776004,1.2713127315904105,7.715809642413625,1.5382241633859333,4.100148988752051,0.5986713657930177,3.6888230188656883,0.5346814778053731,[]
CHN0115-4-008-003,11.073654459624205,25.313993613033304,3.322928355356407,14.983457798098778,4.061133449541799,1.3828667190718804,4.238759506265829,0.6826824683406562,4.171155990778114,0.8692497073417556,2.44392177330651,0.366551899045514,2.2427442125861896,0.32373595893333146,[]
CHN0115-4-008-006,11.439029787123932,26.03962532569336,3.3932069169890138,15.373119944121045,4.095686608562507,1.3748981411611705,4.186827986101205,0.6772497284417798,4.170129563989493,0.8663006986633687,2.3914433466735314,0.3521267740339721,2.186832580904844,0.3453467467179193,[]
CH0019-003-022,8.702475813315631,20.743832796282394,2.6140513406265202,11.920560452070573,3.1469033342493393,1.0626853683108208,3.2639129296180602,0.5194425086781045,3.004307384574741,0.573269846571004,1.491269807126695,0.2172200979043787,1.343739346168893,0.19080585419226725,[]
CHR0031-011,4.436923763206994,11.655790329275298,1.874876081797997,9.936881636911314,3.267842608773185,1.2540597004463474,4.454156746638638,0.8263005026247123,5.550445618802079,1.195103546588415,3.3789065399319496,0.5181367003678464,3.3595114534722232,0.5217311635944588,[]
CHR0077-002,6.921222268586923,15.682972590346061,2.1650000708111636,10.188238753175227,3.0185546599354307,1.1216662337624659,3.8430034195334852,0.6877465300988378,4.495328654182527,0.9541434776247801,2.6690697696159162,0.401156389400201,2.5068327576235303,0.3704055741669262,[]
CHR0077-003,3.8607002511479416,11.98668763391444,2.0527253726196095,11.325438092134384,3.922524181741062,1.5367356334925268,5.564468675882204,1.046713178413427,7.063824184991275,1.5155524417173236,4.257801184262213,0.6483063781270284,4.143386926720728,0.619983410355349,[]
CHR0077-003-204,3.910174526397301,10.195459306874191,1.5728336268687193,8.401935991492834,3.1045082906851937,1.2167430377466684,4.216716232813769,0.7337606211728196,4.545278819227106,0.9140446847063274,2.4606073294709248,0.36287754778760034,2.2546603976437125,0.33187618361407384,[]
CHR0077-004-106,3.4173440315101207,11.266476016131257,1.9040501965793133,10.897575640882922,3.912788666172051,1.4728606984550643,5.038039946151632,0.9045665570870665,5.994201684584009,1.2909663085533054,3.6330039035956787,0.5448768103581308,3.4052058821356335,0.5113985276344981,[]
CHR0077-005,3.7804348010130844,12.192972471711446,2.090810170528922,11.42645912143923,3.8958257877937266,1.4880602384365007,5.191555007396443,0.9417891421807957,6.2230378536507,1.3312696762209557,3.7468342976606324,0.5666199287551547,3.5661152450222278,0.530553733418994,[]
HANAUST-TBA-304-004,28.116307593049243,56.46851154598553,6.673536422919667,25.868240581766756,5.078660905845552,1.5636952064923444,4.436222567965093,0.6575249648571275,3.575607475087357,0.6499029073539502,1.6186513762430417,0.22564646741929653,1.3468186846880028,0.1911252566009119,[]
HANAUST-TBA-304-005,26.311851119975223,54.73613974558041,6.754049715831934,26.758812738306936,5.510532635146927,1.725425708804954,4.928904933997342,0.7294895972244935,3.9448543275783257,0.7106232495672312,1.740146857196752,0.2361471227423318,1.3710140510826043,0.19333807926016153,[]
CHR0097-005-304,7.859552616442454,17.703815918521418,2.3004783806318305,10.280345268707972,2.8069395125164798,0.9848823091218977,3.1218068358127207,0.5091439242706085,3.0252232348322745,0.5949866245364861,1.5843242622498603,0.23286051372799307,1.4539556695707216,0.2176368251240001,[]
CHR0098-002-102,7.652673964373737,16.762470267232175,2.225639242228386,9.999492389840338,3.0144865814717723,1.1228443457276247,3.778115304088452,0.6612864705610445,4.31354720227242,0.9354805146932069,2.6739312470382073,0.4022734441248773,2.492596520084336,0.3811188525570912,[]
CHR0098-003-010,3.5499174609314554,8.243613534521492,1.1669372937547702,5.6761100479277475,1.7985588696432624,0.6964640946304487,2.5125769108038507,0.47622430002098964,3.286353644062686,0.7258359476958819,2.0839317778731696,0.3193196698061795,2.0388166435000055,0.3104333129686489,[]
CHR0098-004,1.5006011764760119,5.076085847829239,0.9474182476663418,5.455923357957276,2.176453982379598,0.890713207526231,3.2528184809867993,0.6051888420275859,4.081499556971705,0.8948189597207056,2.575011502768476,0.3927300036121166,2.464695012607275,0.37091099739222066,[]
CHR0098-006,18.301706500120776,38.88153637858122,4.767878492238199,20.18788346851473,4.524804020407354,1.499724423491328,4.744923776758221,0.8088086654979564,5.097866657151835,1.0456998039039558,2.8502432509610123,0.4254820575459475,2.6749752251973575,0.38933404325246457,[]
CHR0098-007,2.2608175207057575,7.652839697308259,1.3971460824979456,7.940797134904742,2.973220341553032,1.1863548470514376,4.2791267481480535,0.7932702284124294,5.322987535182549,1.154406627372374,3.287491567714364,0.500243727346623,3.149799411639739,0.4697471607767436,[]
CHR0098-008,2.7306125689676213,9.237696573104587,1.684052608538051,9.621153009005203,3.5400219172714693,1.4081455366467832,5.114573226299385,0.9594069628832324,6.481070116607158,1.4006628740233955,3.9584255156909265,0.6008313628698112,3.80488677324523,0.5707937734742969,[]
CHR0098-009,2.9207072945166264,8.786131387062714,1.5157498982836204,8.194123136132042,2.8752547775672244,1.1366892943278153,4.090521319113306,0.7558967266987301,5.025240282634421,1.0763443548527882,3.03883148501947,0.461850678176413,2.912400045477482,0.4305517409398532,[]
CHR0098-010,1.7803332196983426,6.012969639160405,1.1029287973452908,6.3290078484369925,2.367337574848148,0.9393002090494701,3.371115249907195,0.6224565538774746,4.1564411249501765,0.8948372539383297,2.5256735105671737,0.3816074893832685,2.4001683834879746,0.36070878060680167,[]
CHR0098-012,2.8313835750984033,10.463825593518598,1.714091911844429,9.632775493561347,3.5468515549506594,1.393047514313273,5.031481218270711,0.946874536503546,6.4108783319687275,1.3767220943592493,3.8576976011932054,0.5858826985413423,3.7446556381919427,0.5595310710632531,[]
CHR0098-013,3.1509998782777164,10.179376473606256,1.798648441693827,9.861486292044107,3.448083554891143,1.345885229732247,4.782436406297984,0.8776252690717048,5.835874409695662,1.2533808430525533,3.535013614217115,0.5340625635496341,3.3527621109213506,0.5003678111690676,[]
CHR0098-014,2.4007843759284495,7.695181038481646,1.3765384345687333,7.58777561139065,2.8003086298190043,1.1132911354907007,3.9687714140325077,0.7244322195515651,4.814051256214131,1.043990532586697,2.9783936329651226,0.45087134726332945,2.810356214424429,0.4202395829882126,[]
CHR0098-015,2.730411545804311,8.821166235351818,1.5436755255721815,8.594635178023925,3.076200477254409,1.2031934690991721,4.277461238966284,0.7848043318552372,5.2107009897644865,1.1166542487941835,3.147866380828487,0.4765703681412683,2.9926453576676706,0.44124042565382166,[]
CHR0098-016,2.9004432103054416,9.181759292154927,1.623346410932066,8.948792913917195,3.1586693180666123,1.229829646134273,4.337990561466077,0.7884266949483519,5.196710258394307,1.108942996472209,3.1103125181626337,0.467441412990627,2.9296671608635774,0.4413687438239442,[]
CHR0098-017,3.3006560945543386,10.487095830053859,1.8153427839798897,9.767084747493334,3.3519363476525346,1.2888663437157117,4.485786512131802,0.8067278608225728,5.295549029505603,1.1316027007165808,3.1780212506284906,0.47643769420879056,2.9760930771474317,0.4511158467136562,[]
CHRPOP1-003,9.920905828010248,23.32985255475322,3.2219432256678657,14.57814496052514,3.8032962377269532,1.3142994886266643,4.191657650666441,0.7099930943361557,4.527753065964172,0.9670307281675771,2.76253179623115,0.4239162971235522,2.6969040444890093,0.4098651474827472,[]
CHRPOP1-004,8.141558378646131,19.088552806698438,2.7293320960770697,12.848931715322022,3.7682668944434363,1.3586057883440799,4.4412639433425305,0.7618811751988347,4.919346571923693,1.0676735542830382,3.08867545324896,0.47447929343705075,3.000625598419059,0.4601845177709964,[]
CHRRI88-030,2.2105905652889275,7.2868048905299485,1.2664296463022284,6.997131249171642,2.5850450740217736,1.0149694895777421,3.564688688255015,0.6411497913161534,4.19742879225126,0.897718317122631,2.5366068766642935,0.383352938795749,2.4026424345147848,0.3609874787901099,[]
CHRRODR-2-003-001,3.659777037186638,9.923450560401278,1.808317815513901,10.553806886946392,3.477357356718261,1.285460129213761,4.414702667522375,0.8051159902239946,5.4195965083844415,1.180469092818954,3.3555237862195955,0.5070589496012733,3.145200729608326,0.45162435452385924,[]
CHRRODR-3-001-001,5.551158729416827,13.570439196721399,2.2213853747930137,11.306414338507283,3.3268506325280973,1.18832596057421,3.875889007917584,0.6665344221355224,4.302176725752336,0.9250647207318561,2.6271712208518982,0.39393849879374454,2.426001021554809,0.3618258958056511,[]
CHRSR01-005-101,4.21008633899437,14.096682462518164,2.4284348656598476,13.445875151980061,4.491829949440815,1.7275420055551503,6.196457114419544,1.1628118872673263,7.826788557007136,1.668747012096725,4.664530284075423,0.7120850619527851,4.590776933282635,0.6874743532390172,[]
CON0016-011-001,48.62442402986323,96.74340638821609,11.94832906533279,45.8784035457609,8.537189165300207,2.555507117616796,6.984541685414578,0.990152421120716,5.160361732297165,0.9117169433180382,2.2389122996366995,0.3103881448282361,1.8508679683413884,0.26448816190229235,[]
CON0016-011-002,46.33123599914996,95.82741092495243,11.646810940298522,45.06828039737192,8.536581231088341,2.5328273258145986,6.834539539255683,0.9615840432264012,5.023046197459682,0.89404185438879,2.20379233032209,0.3045448691630244,1.8091722585618155,0.2611889478215388,[]
CON0016-011-003,44.569575092291004,96.14395277506348,11.373016701598939,42.87889753180935,7.961998702902064,2.4096282988500883,6.665059129840729,0.9453746973739477,4.857390596561019,0.8513571229100906,2.1460955585787396,0.31705971429137275,2.0042840682331415,0.2773874265906411,[]
CON0016-012-001,56.03832959508413,111.84980597270086,12.957962604798308,47.67427025802356,8.190303499185195,2.370791626443978,6.34405292807279,0.894275189119781,4.691273372977732,0.8392336924560492,2.0943753191833934,0.2964268971183731,1.8107050281648305,0.2640379581881956,[]
CON2709-003-010,5.225648479830981,14.898029124236237,2.772813222677017,14.492726686583973,4.288161230651321,1.5846577653436476,5.395859593745422,0.9624497153287593,6.376634509655298,1.4087968164475968,4.175268418740373,0.6604340929760487,4.20257348803321,0.6032681464451053,[]
CON2709-003-017,5.3075061001766715,15.242209750044369,2.7574853978834213,14.289418576046176,4.300565493563342,1.5868335649211418,5.3865166398688205,0.9667738177455546,6.530882199432398,1.4696248375583916,4.348004822391254,0.669718449144054,4.136405184860784,0.6011297006167818,[]
CON2709-003-028,7.693021087199952,22.75378782186125,4.0070421587418,20.587983685280797,5.967236970149524,2.203313130740313,7.6168560712140465,1.3930440297200382,9.388036504008339,2.0607106008808502,5.955434682021984,0.9184706241783229,5.807379197375522,0.8507152133137446,[]
CON2709-003-045,4.93874158871907,14.359059985283439,2.605144861058853,13.902909472445927,4.106883510194333,1.5116380920758004,5.20985351821809,0.9495627167849638,6.353628903270501,1.3792908738313148,3.944349681013565,0.6056182618182643,3.841606681331622,0.5660159100239177,[]
CON2709-003-066,6.149224377678557,17.44873250859816,3.137219092533517,16.517430679786973,5.001728395266161,1.8607598402312855,6.38487752623307,1.1446181234222774,7.5532317582482325,1.6473278020311068,4.8182795494360455,0.7581599178894951,4.827446381110679,0.686309370931786,[]
CON2709-004-008,6.606850236909521,18.79139244709522,3.366075151398953,17.593762682529572,5.319854098474729,1.9873994653461369,6.846053364087317,1.229071630247183,8.09911330652813,1.7623041620049775,5.149888412824279,0.8112376635493246,5.172783689656134,0.7341917620507943,[]
CON2709-004-009,11.930584843328504,33.36562880793603,5.661716375398589,27.381865762115833,8.05611343876493,3.0713021156390004,10.7688814921962,1.9496011767477615,12.8486592401778,2.7792899212475657,8.01943034323594,1.2408501494809983,7.829083143982799,1.1367875250052624,[]
CON2709-004-012,5.773855697485265,15.876450670188097,2.759128161529557,13.956850488399889,4.1985794300164,1.5565442122118476,5.280350673209015,0.9392889856468712,6.244823982084105,1.382688532647317,4.048455256638032,0.6226170189130205,3.871390436495837,0.5691408075377579,[]
CON2709-004-014,6.949224068534661,18.84342703578094,3.277813292213725,16.898955925024595,5.036815584384102,1.8609153424493852,6.356488395282069,1.1423696407617037,7.604133258879223,1.6639842725049272,4.798511299265096,0.7314168342012853,4.5185872421165145,0.6468538493256291,[]
CON2709-004-022,6.02696359188839,17.11269588447782,2.9645080628283305,15.462551546735611,4.819963690495349,1.801987358549236,6.165818257546974,1.0979979874219379,7.17121910504802,1.5338711564797065,4.342103840504551,0.6590426324791885,4.154730221110594,0.6268744879953689,[]
CON2709-005-001,4.612373187999623,12.441183270815573,2.221774017127416,11.75039767065959,3.7869522393994006,1.4298714494127245,4.91353165388701,0.8831462328526207,5.926854487882455,1.320680316140442,3.8701895496181216,0.59202944374457,3.650789501795501,0.5343857150727988,[]
CON2709-005-002,9.148916603739757,24.934660858623058,4.262084187430419,21.316340125763908,6.133430586136944,2.273056760073832,7.8557343789958916,1.4323060496989573,9.648543984796067,2.1283798004675405,6.187746912829141,0.9546978906291829,5.995339511968437,0.8720867990798582,[]
CON2709-005-004,9.229029798911716,26.23379531916037,4.69300018391786,23.766386741610372,6.8916960076419285,2.600433879170718,9.138705573383959,1.6661734714640124,10.948428815489422,2.3276847674961814,6.5841068189911605,1.0095733618721525,6.374903919847947,0.9152143685847562,[]
